#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Divinopolis 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
3122302159546 3122302159856 5503 
3122302159546 3122302159449 8744 
3122302159546 3122307488882 7025 
3122302159546 3122306223354 4675 
3122302159546 3122302159589 4808 
3122302159546 3122306942849 5464 
3122302159546 3122302159562 13545 
3122302159546 3122302159287 19113 
3122302159546 CLU_2550 8502 
3122302159546 CLU_2725 13424 
3122302159546 CLU_3565 13802 
3122302159546 CLU_4396 22769 
3122302159546 CLU_8513 23777 
3122307676875 3122302159694 3277 
3122307676875 3122302159538 3472 
3122307676875 3122302159511 3104 
3122307676875 3122300273600 1697 
3122307676875 3122302159503 1680 
3122307676875 3122302159597 4025 
3122307676875 3122302159406 4970 
3122307676875 3122302159678 4834 
3122307676875 3122302159422 8224 
3122307676875 3122302159414 7804 
3122307676875 3122304445651 7565 
3122307676875 3122306026028 5713 
3122307676875 3122304194500 2095 
3122307676875 3122302159392 8420 
3122307676875 3122302206315 5464 
3122307676875 3122307269161 707 
3122307676875 3122302159473 6355 
3122307676875 3122302159554 5563 
3122307676875 3122306072046 4108 
3122307676875 3122302159546 707 
3122307676875 3122307676875 0 
3122307676875 3122306942822 821 
3122307676875 3122302206323 5403 
3122307676875 3122303747719 5381 
3122307676875 3122306017940 6822 
3122307676875 3122304384881 1833 
3122307676875 3122304207866 7599 
3122307676875 3122302701804 1999 
3122307676875 3122302159457 1697 
3122307676875 3122302159856 5042 
3122307676875 3122302159449 8224 
3122307676875 3122307488882 7073 
3122307676875 3122306223354 5381 
3122307676875 3122302159589 5303 
3122307676875 3122306942849 6091 
3122307676875 3122302159562 13598 
3122307676875 3122302159287 19269 
3122307676875 CLU_2550 8556 
3122307676875 CLU_2725 13227 
3122307676875 CLU_3565 14204 
3122307676875 CLU_4396 23314 
3122307676875 CLU_8513 24384 
3122306942822 3122302159694 3088 
3122306942822 3122302159538 3884 
3122306942822 3122302159511 3138 
3122306942822 3122300273600 893 
3122306942822 3122302159503 1403 
3122306942822 3122302159597 3440 
3122306942822 3122302159406 4228 
3122306942822 3122302159678 4985 
3122306942822 3122302159422 8330 
3122306942822 3122302159414 7902 
3122306942822 3122304445651 7913 
3122306942822 3122306026028 6336 
3122306942822 3122304194500 2788 
3122306942822 3122302159392 7906 
3122306942822 3122302206315 5259 
3122306942822 3122307269161 1484 
3122306942822 3122302159473 6020 
3122306942822 3122302159554 5912 
3122306942822 3122306072046 4619 
3122306942822 3122302159546 1484 
3122306942822 3122307676875 821 
3122306942822 3122306942822 0 
3122306942822 3122302206323 4760 
3122306942822 3122303747719 6141 
3122306942822 3122306017940 6274 
3122306942822 3122304384881 2551 
3122306942822 3122304207866 6778 
3122306942822 3122302701804 2797 
3122306942822 3122302159457 893 
3122306942822 3122302159856 4310 
3122306942822 3122302159449 7442 
3122306942822 3122307488882 6822 
3122306942822 3122306223354 6141 
3122306942822 3122302159589 5632 
3122306942822 3122306942849 6610 
3122306942822 3122302159562 13314 
3122306942822 3122302159287 19087 
3122306942822 CLU_2550 9046 
3122306942822 CLU_2725 13435 
3122306942822 CLU_3565 14342 
3122306942822 CLU_4396 23650 
3122306942822 CLU_8513 24827 
3122302206323 3122302159694 3242 
3122302206323 3122302159538 5823 
3122302206323 3122302159511 4105 
3122302206323 3122300273600 3972 
3122302206323 3122302159503 3875 
3122302206323 3122302159597 1427 
3122302206323 3122302159406 1200 
3122302206323 3122302159678 5149 
3122302206323 3122302159422 7129 
3122302206323 3122302159414 6751 
3122302206323 3122304445651 8214 
3122302206323 3122306026028 8583 
3122302206323 3122304194500 6317 
3122302206323 3122302159392 9583 
3122302206323 3122302206315 3323 
3122302206323 3122307269161 5754 
3122302206323 3122302159473 2878 
3122302206323 3122302159554 6727 
3122302206323 3122306072046 6698 
3122302206323 3122302159546 5754 
3122302206323 3122307676875 5403 
3122302206323 3122306942822 4760 
3122302206323 3122302206323 0 
3122302206323 3122303747719 9364 
3122302206323 3122306017940 1756 
3122302206323 3122304384881 7236 
3122302206323 3122304207866 4432 
3122302206323 3122302701804 7315 
3122302206323 3122302159457 3972 
3122302206323 3122302159856 1069 
3122302206323 3122302159449 3581 
3122302206323 3122307488882 3916 
3122302206323 3122306223354 9364 
3122302206323 3122302159589 6433 
3122302206323 3122306942849 8182 
3122302206323 3122302159562 9487 
3122302206323 3122302159287 15545 
3122302206323 CLU_2550 13761 
3122302206323 CLU_2725 17651 
3122302206323 CLU_3565 12639 
3122302206323 CLU_4396 22764 
3122302206323 CLU_8513 24614 
3122303747719 3122302159694 6137 
3122303747719 3122302159538 3627 
3122303747719 3122302159511 5288 
3122303747719 3122300273600 6878 
3122303747719 3122302159503 5907 
3122303747719 3122302159597 8007 
3122303747719 3122302159406 9491 
3122303747719 3122302159678 5162 
3122303747719 3122302159422 7391 
3122303747719 3122302159414 7137 
3122303747719 3122304445651 5248 
3122303747719 3122306026028 1904 
3122303747719 3122304194500 3390 
3122303747719 3122302159392 13482 
3122303747719 3122302206315 7321 
3122303747719 3122307269161 4675 
3122303747719 3122302159473 8589 
3122303747719 3122302159554 4179 
3122303747719 3122306072046 2892 
3122303747719 3122302159546 4675 
3122303747719 3122307676875 5381 
3122303747719 3122306942822 6141 
3122303747719 3122302206323 9364 
3122303747719 3122303747719 0 
3122303747719 3122306017940 10075 
3122303747719 3122304384881 4690 
3122303747719 3122304207866 12693 
3122303747719 3122302701804 4049 
3122303747719 3122302159457 6878 
3122303747719 3122302159856 9508 
3122303747719 3122302159449 12805 
3122303747719 3122307488882 8678 
3122303747719 3122306223354 0 
3122303747719 3122302159589 4232 
3122303747719 3122306942849 3043 
3122303747719 3122302159562 14461 
3122303747719 3122302159287 19106 
3122303747719 CLU_2550 9224 
3122303747719 CLU_2725 15182 
3122303747719 CLU_3565 12250 
3122303747719 CLU_4396 19725 
3122303747719 CLU_8513 20176 
3122306017940 3122302159694 4055 
3122306017940 3122302159538 6448 
3122306017940 3122302159511 4837 
3122306017940 3122300273600 5563 
3122306017940 3122302159503 5181 
3122306017940 3122302159597 2836 
3122306017940 3122302159406 2906 
3122306017940 3122302159678 5272 
3122306017940 3122302159422 6374 
3122306017940 3122302159414 6057 
3122306017940 3122304445651 7946 
3122306017940 3122306026028 8995 
3122306017940 3122304194500 7358 
3122306017940 3122302159392 11251 
3122306017940 3122302206315 3048 
3122306017940 3122307269161 7059 
3122306017940 3122302159473 2004 
3122306017940 3122302159554 6817 
3122306017940 3122306072046 7239 
3122306017940 3122302159546 7059 
3122306017940 3122307676875 6822 
3122306017940 3122306942822 6274 
3122306017940 3122302206323 1756 
3122306017940 3122303747719 10075 
3122306017940 3122306017940 0 
3122306017940 3122304384881 8630 
3122306017940 3122304207866 5535 
3122306017940 3122302701804 8617 
3122306017940 3122302159457 5563 
3122306017940 3122302159856 2769 
3122306017940 3122302159449 3983 
3122306017940 3122307488882 2842 
3122306017940 3122306223354 10075 
3122306017940 3122302159589 6560 
3122306017940 3122306942849 8387 
3122306017940 3122302159562 7757 
3122306017940 3122302159287 13832 
3122306017940 CLU_2550 15320 
3122306017940 CLU_2725 19374 
3122306017940 CLU_3565 11425 
3122306017940 CLU_4396 21668 
3122306017940 CLU_8513 23716 
3122304384881 3122302159694 4896 
3122304384881 3122302159538 4206 
3122304384881 3122302159511 4506 
3122304384881 3122300273600 3438 
3122304384881 3122302159503 3451 
3122304384881 3122302159597 5853 
3122304384881 3122302159406 6777 
3122304384881 3122302159678 5941 
3122304384881 3122302159422 9282 
3122304384881 3122302159414 8886 
3122304384881 3122304445651 8158 
3122304384881 3122306026028 5624 
3122304384881 3122304194500 2341 
3122304384881 3122302159392 8808 
3122304384881 3122302206315 7022 
3122304384881 3122307269161 1631 
3122304384881 3122302159473 8022 
3122304384881 3122302159554 6246 
3122304384881 3122306072046 4514 
3122304384881 3122302159546 1631 
3122304384881 3122307676875 1833 
3122304384881 3122306942822 2551 
3122304384881 3122302206323 7236 
3122304384881 3122303747719 4690 
3122304384881 3122306017940 8630 
3122304384881 3122304384881 0 
3122304384881 3122304207866 9177 
3122304384881 3122302701804 647 
3122304384881 3122302159457 3438 
3122304384881 3122302159856 6855 
3122304384881 3122302159449 9984 
3122304384881 3122307488882 8650 
3122304384881 3122306223354 4690 
3122304384881 3122302159589 6047 
3122304384881 3122306942849 6313 
3122304384881 3122302159562 15163 
3122304384881 3122302159287 20682 
3122304384881 CLU_2550 6873 
3122304384881 CLU_2725 11934 
3122304384881 CLU_3565 15115 
3122304384881 CLU_4396 23748 
3122304384881 CLU_8513 24545 
3122304207866 3122302159694 7104 
3122304207866 3122302159538 9539 
3122304207866 3122302159511 7904 
3122304207866 3122300273600 5921 
3122304207866 3122302159503 6792 
3122304207866 3122302159597 5174 
3122304207866 3122302159406 3562 
3122304207866 3122302159678 9359 
3122304207866 3122302159422 11560 
3122304207866 3122302159414 11183 
3122304207866 3122304445651 12539 
3122304207866 3122306026028 12364 
3122304207866 3122304194500 9325 
3122304207866 3122302159392 6789 
3122304207866 3122302206315 7745 
3122304207866 3122307269161 8228 
3122304207866 3122302159473 7242 
3122304207866 3122302159554 10885 
3122304207866 3122306072046 10441 
3122304207866 3122302159546 8228 
3122304207866 3122307676875 7599 
3122304207866 3122306942822 6778 
3122304207866 3122302206323 4432 
3122304207866 3122303747719 12693 
3122304207866 3122306017940 5535 
3122304207866 3122304384881 9177 
3122304207866 3122304207866 0 
3122304207866 3122302701804 9543 
3122304207866 3122302159457 5921 
3122304207866 3122302159856 3620 
3122304207866 3122302159449 2276 
3122304207866 3122307488882 8244 
3122304207866 3122306223354 12693 
3122304207866 3122302159589 10577 
3122304207866 3122306942849 12193 
3122304207866 3122302159562 12769 
3122304207866 3122302159287 18828 
3122304207866 CLU_2550 14350 
3122304207866 CLU_2725 16748 
3122304207866 CLU_3565 16942 
3122304207866 CLU_4396 27142 
3122304207866 CLU_8513 29044 
3122302701804 3122302159694 4745 
3122302701804 3122302159538 3741 
3122302701804 3122302159511 4255 
3122302701804 3122300273600 3689 
3122302701804 3122302159503 3455 
3122302701804 3122302159597 5904 
3122302701804 3122302159406 6957 
3122302701804 3122302159678 5546 
3122302701804 3122302159422 8839 
3122302701804 3122302159414 8452 
3122302701804 3122304445651 7606 
3122302701804 3122306026028 4992 
3122302701804 3122304194500 1861 
3122302701804 3122302159392 9440 
3122302701804 3122302206315 6801 
3122302701804 3122307269161 1565 
3122302701804 3122302159473 7864 
3122302701804 3122302159554 5730 
3122302701804 3122306072046 3966 
3122302701804 3122302159546 1565 
3122302701804 3122307676875 1999 
3122302701804 3122306942822 2797 
3122302701804 3122302206323 7315 
3122302701804 3122303747719 4049 
3122302701804 3122306017940 8617 
3122302701804 3122304384881 647 
3122302701804 3122304207866 9543 
3122302701804 3122302701804 0 
3122302701804 3122302159457 3689 
3122302701804 3122302159856 7025 
3122302701804 3122302159449 10224 
3122302701804 3122307488882 8427 
3122302701804 3122306223354 4049 
3122302701804 3122302159589 5547 
3122302701804 3122306942849 5712 
3122302701804 3122302159562 14908 
3122302701804 3122302159287 20340 
3122302701804 CLU_2550 7131 
3122302701804 CLU_2725 12384 
3122302701804 CLU_3565 14611 
3122302701804 CLU_4396 23145 
3122302701804 CLU_8513 23914 
3122302159457 3122302159694 2874 
3122302159457 3122302159538 4266 
3122302159457 3122302159511 3169 
3122302159457 3122300273600 0 
3122302159457 3122302159503 1373 
3122302159457 3122302159597 2736 
3122302159457 3122302159406 3358 
3122302159457 3122302159678 5051 
3122302159457 3122302159422 8286 
3122302159457 3122302159414 7855 
3122302159457 3122304445651 8142 
3122302159457 3122306026028 6897 
3122302159457 3122304194500 3489 
3122302159457 3122302159392 7641 
3122302159457 3122302206315 4930 
3122302159457 3122307269161 2307 
3122302159457 3122302159473 5534 
3122302159457 3122302159554 6171 
3122302159457 3122306072046 5082 
3122302159457 3122302159546 2307 
3122302159457 3122307676875 1697 
3122302159457 3122306942822 893 
3122302159457 3122302206323 3972 
3122302159457 3122303747719 6878 
3122302159457 3122306017940 5563 
3122302159457 3122304384881 3438 
3122302159457 3122304207866 5921 
3122302159457 3122302701804 3689 
3122302159457 3122302159457 0 
3122302159457 3122302159856 3446 
3122302159457 3122302159449 6549 
3122302159457 3122307488882 6414 
3122302159457 3122306223354 6878 
3122302159457 3122302159589 5874 
3122302159457 3122306942849 7047 
3122302159457 3122302159562 12826 
3122302159457 3122302159287 18689 
3122302159457 CLU_2550 9789 
3122302159457 CLU_2725 13935 
3122302159457 CLU_3565 14296 
3122302159457 CLU_4396 23806 
3122302159457 CLU_8513 25108 
3122302159856 3122302159694 3571 
3122302159856 3122302159538 6112 
3122302159856 3122302159511 4413 
3122302159856 3122300273600 3446 
3122302159856 3122302159503 3718 
3122302159856 3122302159597 1593 
3122302159856 3122302159406 137 
3122302159856 3122302159678 5749 
3122302159856 3122302159422 8034 
3122302159856 3122302159414 7641 
3122302159856 3122304445651 8919 
3122302159856 3122306026028 8931 
3122302159856 3122304194500 6286 
3122302159856 3122302159392 8516 
3122302159856 3122302206315 4180 
3122302159856 3122307269161 5503 
3122302159856 3122302159473 3901 
3122302159856 3122302159554 7292 
3122302159856 3122306072046 7011 
3122302159856 3122302159546 5503 
3122302159856 3122307676875 5042 
3122302159856 3122306942822 4310 
3122302159856 3122302206323 1069 
3122302159856 3122303747719 9508 
3122302159856 3122306017940 2769 
3122302159856 3122304384881 6855 
3122302159856 3122304207866 3620 
3122302159856 3122302701804 7025 
3122302159856 3122302159457 3446 
3122302159856 3122302159856 0 
3122302159856 3122302159449 3305 
3122302159856 3122307488882 4946 
3122302159856 3122306223354 9508 
3122302159856 3122302159589 6987 
3122302159856 3122306942849 8656 
3122302159856 3122302159562 10525 
3122302159856 3122302159287 16594 
3122302159856 CLU_2550 13141 
3122302159856 CLU_2725 16789 
3122302159856 CLU_3565 13650 
3122302159856 CLU_4396 23730 
3122302159856 CLU_8513 25509 
3122302159449 3122302159694 6771 
3122302159449 3122302159538 9349 
3122302159449 3122302159511 7632 
3122302159449 3122300273600 6549 
3122302159449 3122302159503 7013 
3122302159449 3122302159597 4814 
3122302159449 3122302159406 3337 
3122302159449 3122302159678 8720 
3122302159449 3122302159422 10337 
3122302159449 3122302159414 10003 
3122302159449 3122304445651 11709 
3122302159449 3122306026028 12141 
3122302159449 3122304194500 9588 
3122302159449 3122302159392 9036 
3122302159449 3122302206315 6746 
3122302159449 3122307269161 8744 
3122302159449 3122302159473 5934 
3122302159449 3122302159554 10300 
3122302159449 3122306072046 10239 
3122302159449 3122302159546 8744 
3122302159449 3122307676875 8224 
3122302159449 3122306942822 7442 
3122302159449 3122302206323 3581 
3122302159449 3122303747719 12805 
3122302159449 3122306017940 3983 
3122302159449 3122304384881 9984 
3122302159449 3122304207866 2276 
3122302159449 3122302701804 10224 
3122302159449 3122302159457 6549 
3122302159449 3122302159856 3305 
3122302159449 3122302159449 0 
3122302159449 3122307488882 6825 
3122302159449 3122306223354 12805 
3122302159449 3122302159589 10009 
3122302159449 3122306942849 11764 
3122302159449 3122302159562 10634 
3122302159449 3122302159287 16652 
3122302159449 CLU_2550 15824 
3122302159449 CLU_2725 18716 
3122302159449 CLU_3565 15313 
3122302159449 CLU_4396 25591 
3122302159449 CLU_8513 27695 
3122307488882 3122302159694 3795 
3122307488882 3122302159538 5254 
3122307488882 3122302159511 4172 
3122307488882 3122300273600 6414 
3122307488882 3122302159503 5446 
3122307488882 3122302159597 4036 
3122307488882 3122302159406 5062 
3122307488882 3122302159678 3515 
3122307488882 3122302159422 3561 
3122307488882 3122302159414 3278 
3122307488882 3122304445651 5420 
3122307488882 3122306026028 7216 
3122307488882 3122304194500 6761 
3122307488882 3122302159392 13304 
3122307488882 3122302206315 1628 
3122307488882 3122307269161 7025 
3122307488882 3122302159473 1045 
3122307488882 3122302159554 4778 
3122307488882 3122306072046 5805 
3122307488882 3122302159546 7025 
3122307488882 3122307676875 7073 
3122307488882 3122306942822 6822 
3122307488882 3122302206323 3916 
3122307488882 3122303747719 8678 
3122307488882 3122306017940 2842 
3122307488882 3122304384881 8650 
3122307488882 3122304207866 8244 
3122307488882 3122302701804 8427 
3122307488882 3122302159457 6414 
3122307488882 3122302159856 4946 
3122307488882 3122302159449 6825 
3122307488882 3122307488882 0 
3122307488882 3122306223354 8678 
3122307488882 3122302159589 4600 
3122307488882 3122306942849 6368 
3122307488882 3122302159562 6526 
3122307488882 3122302159287 12278 
3122307488882 CLU_2550 15523 
3122307488882 CLU_2725 20255 
3122307488882 CLU_3565 8726 
3122307488882 CLU_4396 18898 
