#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Montes Claros 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
3143307821506 3143303413578 22867 
3143307821506 3143306329632 4468 
3143307821506 3143305212588 14091 
3143307821506 3143309812083 3123 
3143307821506 3143306023282 3181 
3143307821506 3143302218968 1155 
3143307821506 3143309772227 4270 
3143307821506 3143302203480 3651 
3143307821506 3143302150085 6690 
3143307821506 3143300211826 5325 
3143307821506 3143302149931 3725 
3143307821506 3143309352511 5524 
3143307821506 3143309251553 4563 
3143307821506 3143305998220 5082 
3143307821506 3143309690905 6178 
3143307821506 3143307608756 8304 
3143307821506 3143306409911 7722 
3143307821506 3143307780907 4344 
3143307821506 3143309936424 6740 
3143307821506 3143309812075 2176 
3143307821506 3143306301304 3123 
3143307821506 3143303688100 2478 
3143307821506 3143303180115 2774 
3143307821506 3143305302854 4576 
3143307821506 3143302219212 4187 
3143307821506 3143302149958 2269 
3143307821506 3143307951345 4676 
3143307821506 3143302219077 5433 
3143307821506 3143302219344 5111 
3143307821506 3143307607660 2989 
3143307821506 3143302150069 6511 
3143307821506 3143307809131 7573 
3143307821506 3143300186252 5416 
3143307821506 3143304701852 2319 
3143307821506 3143307836619 4243 
3143307821506 3143305212545 6492 
3143307821506 3143302150077 8304 
3143307821506 3143302150034 7098 
3143307821506 3143302219409 43170 
3143307821506 3143305212529 24125 
3143307821506 3143302219379 43170 
3143307821506 CLU_3233 27691 
3143307821506 CLU_6117 41821 
3143307821506 CLU_6299 15611 
3143307821506 CLU_6301 21792 
3143307821506 CLU_6381 20424 
3143307821506 CLU_6398 14784 
3143307821506 CLU_6409 37893 
3143307821506 CLU_6410 19064 
3143307821506 CLU_6411 14557 
3143307821506 CLU_6412 14559 
3143307821506 CLU_6414 37258 
3143307821506 CLU_6415 43614 
3143307821506 CLU_6417 58579 
3143302150107 3143309772235 5007 
3143302150107 3143309772251 5733 
3143302150107 3143309812059 4167 
3143302150107 3143305305063 6885 
3143302150107 3143307781067 7270 
3143302150107 3143309132481 6883 
3143302150107 3143307831331 6649 
3143302150107 3143300659134 5067 
3143302150107 3143303180158 2750 
3143302150107 3143307821506 2989 
3143302150107 3143302150107 0 
3143302150107 3143309775978 2989 
3143302150107 3143302219107 3730 
3143302150107 3143302219352 4640 
3143302150107 3143303180182 8059 
3143302150107 3143302150042 8022 
3143302150107 3143302219085 8544 
3143302150107 3143309812032 6449 
3143302150107 3143302149915 7875 
3143302150107 3143307299079 9679 
3143302150107 3143302150018 10713 
3143302150107 3143302218984 9650 
3143302150107 3143306065295 8898 
3143302150107 3143302219069 6775 
3143302150107 3143306629296 10222 
3143302150107 3143302149923 9527 
3143302150107 3143306065341 10675 
3143302150107 3143306329705 8822 
3143302150107 3143306297943 15226 
3143302150107 3143307780621 2828 
3143302150107 3143303180166 2989 
3143302150107 3143302149893 8401 
3143302150107 3143302150026 9056 
3143302150107 3143300550108 10306 
3143302150107 3143303413578 22995 
3143302150107 3143306329632 4440 
3143302150107 3143305212588 16951 
3143302150107 3143309812083 5587 
3143302150107 3143306023282 6115 
3143302150107 3143302218968 1833 
3143302150107 3143309772227 6883 
3143302150107 3143302203480 6188 
3143302150107 3143302150085 9679 
3143302150107 3143300211826 6595 
3143302150107 3143302149931 6000 
3143302150107 3143309352511 8124 
3143302150107 3143309251553 7467 
3143302150107 3143305998220 8021 
3143302150107 3143309690905 9033 
3143302150107 3143307608756 11077 
3143302150107 3143306409911 10306 
3143302150107 3143307780907 5684 
3143302150107 3143309936424 9525 
3143302150107 3143309812075 4475 
3143302150107 3143306301304 5587 
3143302150107 3143303688100 4198 
3143302150107 3143303180115 5733 
3143302150107 3143305302854 7555 
3143302150107 3143302219212 7074 
3143302150107 3143302149958 3553 
3143302150107 3143307951345 6551 
3143302150107 3143302219077 8208 
3143302150107 3143302219344 6775 
3143302150107 3143307607660 0 
3143302150107 3143302150069 9332 
3143302150107 3143307809131 9530 
3143302150107 3143300186252 6454 
3143302150107 3143304701852 4806 
3143302150107 3143307836619 6449 
3143302150107 3143305212545 8768 
3143302150107 3143302150077 11077 
3143302150107 3143302150034 10073 
3143302150107 3143302219409 40644 
3143302150107 3143305212529 22317 
3143302150107 3143302219379 40644 
3143302150107 CLU_3233 24814 
3143302150107 CLU_6117 38832 
3143302150107 CLU_6299 14322 
3143302150107 CLU_6301 24293 
3143302150107 CLU_6381 22848 
3143302150107 CLU_6398 15907 
3143302150107 CLU_6409 34909 
3143302150107 CLU_6410 16558 
3143302150107 CLU_6411 11660 
3143302150107 CLU_6412 11644 
3143302150107 CLU_6414 34701 
3143302150107 CLU_6415 41658 
3143302150107 CLU_6417 56399 
3143309775978 3143309772235 2069 
3143309775978 3143309772251 2774 
3143309775978 3143309812059 1284 
3143309775978 3143305305063 3926 
3143309775978 3143307781067 4461 
3143309775978 3143309132481 4270 
3143309775978 3143307831331 4086 
3143309775978 3143300659134 3023 
3143309775978 3143303180158 700 
3143309775978 3143307821506 0 
3143309775978 3143302150107 2989 
3143309775978 3143309775978 0 
3143309775978 3143302219107 3673 
3143309775978 3143302219352 1982 
3143309775978 3143303180182 5070 
3143309775978 3143302150042 5062 
3143309775978 3143302219085 5598 
3143309775978 3143309812032 4243 
3143309775978 3143302149915 5673 
3143309775978 3143307299079 6690 
3143309775978 3143302150018 7826 
3143309775978 3143302218984 6860 
3143309775978 3143306065295 6578 
3143309775978 3143302219069 5111 
3143309775978 3143306629296 7411 
3143309775978 3143302149923 6923 
3143309775978 3143306065341 8056 
3143309775978 3143306329705 6581 
3143309775978 3143306297943 12954 
3143309775978 3143307780621 1314 
3143309775978 3143303180166 0 
3143309775978 3143302149893 5534 
3143309775978 3143302150026 6382 
3143309775978 3143300550108 7722 
3143309775978 3143303413578 22867 
3143309775978 3143306329632 4468 
3143309775978 3143305212588 14091 
3143309775978 3143309812083 3123 
3143309775978 3143306023282 3181 
3143309775978 3143302218968 1155 
3143309775978 3143309772227 4270 
3143309775978 3143302203480 3651 
3143309775978 3143302150085 6690 
3143309775978 3143300211826 5325 
3143309775978 3143302149931 3725 
3143309775978 3143309352511 5524 
3143309775978 3143309251553 4563 
3143309775978 3143305998220 5082 
3143309775978 3143309690905 6178 
3143309775978 3143307608756 8304 
3143309775978 3143306409911 7722 
3143309775978 3143307780907 4344 
3143309775978 3143309936424 6740 
3143309775978 3143309812075 2176 
3143309775978 3143306301304 3123 
3143309775978 3143303688100 2478 
3143309775978 3143303180115 2774 
3143309775978 3143305302854 4576 
3143309775978 3143302219212 4187 
3143309775978 3143302149958 2269 
3143309775978 3143307951345 4676 
3143309775978 3143302219077 5433 
3143309775978 3143302219344 5111 
3143309775978 3143307607660 2989 
3143309775978 3143302150069 6511 
3143309775978 3143307809131 7573 
3143309775978 3143300186252 5416 
3143309775978 3143304701852 2319 
3143309775978 3143307836619 4243 
3143309775978 3143305212545 6492 
3143309775978 3143302150077 8304 
3143309775978 3143302150034 7098 
3143309775978 3143302219409 43170 
3143309775978 3143305212529 24125 
3143309775978 3143302219379 43170 
3143309775978 CLU_3233 27691 
3143309775978 CLU_6117 41821 
3143309775978 CLU_6299 15611 
3143309775978 CLU_6301 21792 
3143309775978 CLU_6381 20424 
3143309775978 CLU_6398 14784 
3143309775978 CLU_6409 37893 
3143309775978 CLU_6410 19064 
3143309775978 CLU_6411 14557 
3143309775978 CLU_6412 14559 
3143309775978 CLU_6414 37258 
3143309775978 CLU_6415 43614 
3143309775978 CLU_6417 58579 
3143302219107 3143309772235 4406 
3143302219107 3143309772251 5724 
3143302219107 3143309812059 3781 
3143302219107 3143305305063 6698 
3143302219107 3143307781067 7616 
3143302219107 3143309132481 7684 
3143302219107 3143307831331 7550 
3143302219107 3143300659134 6696 
3143302219107 3143303180158 4165 
3143302219107 3143307821506 3673 
3143302219107 3143302150107 3730 
3143302219107 3143309775978 3673 
3143302219107 3143302219107 0 
3143302219107 3143302219352 3522 
3143302219107 3143303180182 7319 
3143302219107 3143302150042 7707 
3143302219107 3143302219085 8267 
3143302219107 3143309812032 7870 
3143302219107 3143302149915 9267 
3143302219107 3143307299079 8806 
3143302219107 3143302150018 10583 
3143302219107 3143302218984 9897 
3143302219107 3143306065295 10102 
3143302219107 3143302219069 3523 
3143302219107 3143306629296 10382 
3143302219107 3143302149923 10222 
3143302219107 3143306065341 11301 
3143302219107 3143306329705 10142 
3143302219107 3143306297943 16408 
3143302219107 3143307780621 4725 
3143302219107 3143303180166 3673 
3143302219107 3143302149893 8484 
3143302219107 3143302150026 6833 
3143302219107 3143300550108 11016 
3143302219107 3143303413578 26264 
3143302219107 3143306329632 817 
3143302219107 3143305212588 14820 
3143302219107 3143309812083 6701 
3143302219107 3143306023282 5158 
3143302219107 3143302218968 3392 
3143302219107 3143309772227 7684 
3143302219107 3143302203480 4205 
3143302219107 3143302150085 8806 
3143302219107 3143300211826 3071 
3143302219107 3143302149931 3651 
3143302219107 3143309352511 8882 
3143302219107 3143309251553 6113 
3143302219107 3143305998220 6747 
3143302219107 3143309690905 7287 
3143302219107 3143307608756 11315 
3143302219107 3143306409911 11016 
3143302219107 3143307780907 2353 
3143302219107 3143309936424 7522 
3143302219107 3143309812075 5842 
3143302219107 3143306301304 6701 
3143302219107 3143303688100 6115 
3143302219107 3143303180115 5724 
3143302219107 3143305302854 7112 
3143302219107 3143302219212 7196 
3143302219107 3143302149958 1633 
3143302219107 3143307951345 8347 
3143302219107 3143302219077 6327 
3143302219107 3143302219344 3523 
3143302219107 3143307607660 3730 
3143302219107 3143302150069 9504 
3143302219107 3143307809131 11209 
3143302219107 3143300186252 2821 
3143302219107 3143304701852 5934 
3143302219107 3143307836619 7870 
3143302219107 3143305212545 5922 
3143302219107 3143302150077 11315 
3143302219107 3143302150034 9463 
3143302219107 3143302219409 40253 
3143302219107 3143305212529 20647 
3143302219107 3143302219379 40253 
3143302219107 CLU_3233 25610 
3143302219107 CLU_6117 40489 
3143302219107 CLU_6299 11982 
3143302219107 CLU_6301 24987 
3143302219107 CLU_6381 23704 
3143302219107 CLU_6398 12181 
3143302219107 CLU_6409 36423 
3143302219107 CLU_6410 16266 
3143302219107 CLU_6411 12776 
3143302219107 CLU_6412 12855 
3143302219107 CLU_6414 34402 
3143302219107 CLU_6415 40170 
3143302219107 CLU_6417 55272 
3143302219352 3143309772235 926 
3143302219352 3143309772251 2297 
3143302219352 3143309812059 812 
3143302219352 3143305305063 3184 
3143302219352 3143307781067 4175 
3143302219352 3143309132481 4406 
3143302219352 3143307831331 4332 
3143302219352 3143300659134 4097 
3143302219352 3143303180158 2649 
3143302219352 3143307821506 1982 
3143302219352 3143302150107 4640 
3143302219352 3143309775978 1982 
3143302219352 3143302219107 3522 
3143302219352 3143302219352 0 
3143302219352 3143303180182 3859 
3143302219352 3143302150042 4187 
3143302219352 3143302219085 4748 
3143302219352 3143309812032 4917 
3143302219352 3143302149915 6167 
3143302219352 3143307299079 5419 
3143302219352 3143302150018 7065 
3143302219352 3143302218984 6389 
3143302219352 3143306065295 6860 
3143302219352 3143302219069 3447 
3143302219352 3143306629296 6864 
3143302219352 3143302149923 6793 
3143302219352 3143306065341 7837 
3143302219352 3143306329705 6952 
3143302219352 3143306297943 13024 
3143302219352 3143307780621 3208 
3143302219352 3143303180166 1982 
3143302219352 3143302149893 4972 
3143302219352 3143302150026 4451 
3143302219352 3143300550108 7574 
3143302219352 3143303413578 24292 
3143302219352 3143306329632 4124 
3143302219352 3143305212588 12313 
3143302219352 3143309812083 3723 
3143302219352 3143306023282 1692 
3143302219352 3143302218968 2933 
3143302219352 3143309772227 4406 
3143302219352 3143302203480 1668 
3143302219352 3143302150085 5419 
3143302219352 3143300211826 3893 
3143302219352 3143302149931 1815 
3143302219352 3143309352511 5516 
3143302219352 3143309251553 2899 
3143302219352 3143305998220 3501 
3143302219352 3143309690905 4403 
3143302219352 3143307608756 7798 
3143302219352 3143306409911 7574 
3143302219352 3143307780907 3008 
3143302219352 3143309936424 4885 
3143302219352 3143309812075 3273 
3143302219352 3143306301304 3723 
3143302219352 3143303688100 3928 
3143302219352 3143303180115 2297 
3143302219352 3143305302854 3596 
3143302219352 3143302219212 3717 
3143302219352 3143302149958 1921 
3143302219352 3143307951345 5594 
3143302219352 3143302219077 3567 
3143302219352 3143302219344 3447 
3143302219352 3143307607660 4640 
3143302219352 3143302150069 5992 
3143302219352 3143307809131 8159 
3143302219352 3143300186252 4131 
3143302219352 3143304701852 3144 
3143302219352 3143307836619 4917 
3143302219352 3143305212545 4522 
3143302219352 3143302150077 7798 
3143302219352 3143302150034 6008 
3143302219352 3143302219409 43750 
3143302219352 3143305212529 24108 
3143302219352 3143302219379 43750 
3143302219352 CLU_3233 28795 
3143302219352 CLU_6117 43274 
3143302219352 CLU_6299 15310 
3143302219352 CLU_6301 21477 
3143302219352 CLU_6381 20214 
3143302219352 CLU_6398 13109 
3143302219352 CLU_6409 39288 
3143302219352 CLU_6410 19719 
3143302219352 CLU_6411 15760 
3143302219352 CLU_6412 15795 
3143302219352 CLU_6414 37885 
3143302219352 CLU_6415 43638 
3143302219352 CLU_6417 58781 
3143303180182 3143309772235 3141 
3143303180182 3143309772251 2424 
3143303180182 3143309812059 3980 
3143303180182 3143305305063 1423 
3143303180182 3143307781067 2220 
3143303180182 3143309132481 3119 
3143303180182 3143307831331 3307 
3143303180182 3143300659134 4692 
3143303180182 3143303180158 5419 
3143303180182 3143307821506 5070 
3143303180182 3143302150107 8059 
3143303180182 3143309775978 5070 
3143303180182 3143302219107 7319 
3143303180182 3143302219352 3859 
3143303180182 3143303180182 0 
3143303180182 3143302150042 913 
3143303180182 3143302219085 1248 
3143303180182 3143309812032 4351 
3143303180182 3143302149915 4746 
3143303180182 3143307299079 1620 
3143303180182 3143302150018 3370 
3143303180182 3143302218984 3135 
3143303180182 3143306065295 4834 
3143303180182 3143302219069 5775 
3143303180182 3143306629296 3431 
3143303180182 3143302149923 4030 
3143303180182 3143306065341 4761 
3143303180182 3143306329705 5073 
3143303180182 3143306297943 10015 
3143303180182 3143307780621 5655 
3143303180182 3143303180166 5070 
3143303180182 3143302149893 1944 
3143303180182 3143302150026 3392 
3143303180182 3143300550108 4647 
3143303180182 3143303413578 23545 
3143303180182 3143306329632 7819 
3143303180182 3143305212588 9421 
3143303180182 3143309812083 3776 
3143303180182 3143306023282 2171 
3143303180182 3143302218968 6226 
3143303180182 3143309772227 3119 
3143303180182 3143302203480 3433 
3143303180182 3143302150085 1620 
3143303180182 3143300211826 6589 
3143303180182 3143302149931 4139 
3143303180182 3143309352511 3354 
3143303180182 3143309251553 1544 
3143303180182 3143305998220 1159 
3143303180182 3143309690905 2310 
3143303180182 3143307608756 4330 
3143303180182 3143306409911 4647 
3143303180182 3143307780907 6069 
3143303180182 3143309936424 3063 
3143303180182 3143309812075 4439 
3143303180182 3143306301304 3776 
3143303180182 3143303688100 5252 
3143303180182 3143303180115 2424 
3143303180182 3143305302854 708 
3143303180182 3143302219212 1810 
3143303180182 3143302149958 5769 
3143303180182 3143307951345 5206 
3143303180182 3143302219077 2474 
3143303180182 3143302219344 5775 
3143303180182 3143307607660 8059 
3143303180182 3143302150069 2737 
3143303180182 3143307809131 6448 
3143303180182 3143300186252 7012 
3143303180182 3143304701852 4027 
3143303180182 3143307836619 4351 
3143303180182 3143305212545 4899 
3143303180182 3143302150077 4330 
3143303180182 3143302150034 2149 
3143303180182 3143302219409 47572 
3143303180182 3143305212529 27657 
3143303180182 3143302219379 47572 
3143303180182 CLU_3233 32615 
3143303180182 CLU_6117 46891 
3143303180182 CLU_6299 18701 
3143303180182 CLU_6301 17905 
3143303180182 CLU_6381 16743 
3143303180182 CLU_6398 14163 
3143303180182 CLU_6409 42955 
3143303180182 CLU_6410 23568 
3143303180182 CLU_6411 19533 
3143303180182 CLU_6412 19552 
3143303180182 CLU_6414 41720 
3143303180182 CLU_6415 47171 
3143303180182 CLU_6417 62424 
3143302150042 3143309772235 3349 
3143302150042 3143309772251 2290 
3143302150042 3143309812059 4130 
3143302150042 3143305305063 1137 
3143302150042 3143307781067 1422 
3143302150042 3143309132481 2345 
3143302150042 3143307831331 2566 
3143302150042 3143300659134 4144 
3143302150042 3143303180158 5300 
3143302150042 3143307821506 5062 
3143302150042 3143302150107 8022 
3143302150042 3143309775978 5062 
3143302150042 3143302219107 7707 
3143302150042 3143302219352 4187 
3143302150042 3143303180182 913 
3143302150042 3143302150042 0 
3143302150042 3143302219085 562 
3143302150042 3143309812032 3604 
3143302150042 3143302149915 3865 
3143302150042 3143307299079 1913 
3143302150042 3143302150018 2879 
3143302150042 3143302218984 2357 
3143302150042 3143306065295 3920 
3143302150042 3143302219069 6502 
3143302150042 3143306629296 2742 
3143302150042 3143302149923 3151 
